Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
,,,,,,,region,Wales,"Q:V305. On Tuesday night, 21 Conservative MPs rebelled against the Government by voting for MPs to take control of the House of Commons’ agenda, allowing them to introduce legislation to stop a ‘no deal’ Brexit against the Government’s wishes. In return, the Conservative Party has removed the whip from these MPs, expelling them from the party. To what extent do you agree or disagree with the following statements?
 V305.A.4. The Conservative MPs that rebelled were trying to stop Brexit entirely, not just prevent ‘no deal’",Best party on housing,hous,Neither agree nor disagree,,,,,,,,,,22.1,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V305 (4)
,,,,,,,region,Scotland,"Q:V305. On Tuesday night, 21 Conservative MPs rebelled against the Government by voting for MPs to take control of the House of Commons’ agenda, allowing them to introduce legislation to stop a ‘no deal’ Brexit against the Government’s wishes. In return, the Conservative Party has removed the whip from these MPs, expelling them from the party. To what extent do you agree or disagree with the following statements?
 V305.A.4. The Conservative MPs that rebelled were trying to stop Brexit entirely, not just prevent ‘no deal’",Best party on housing,hous,Neither agree nor disagree,,,,,,,,,,22.3,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V305 (4)
,,,,,,,region,Northern Ireland,"Q:V305. On Tuesday night, 21 Conservative MPs rebelled against the Government by voting for MPs to take control of the House of Commons’ agenda, allowing them to introduce legislation to stop a ‘no deal’ Brexit against the Government’s wishes. In return, the Conservative Party has removed the whip from these MPs, expelling them from the party. To what extent do you agree or disagree with the following statements?
 V305.A.4. The Conservative MPs that rebelled were trying to stop Brexit entirely, not just prevent ‘no deal’",Best party on housing,hous,Neither agree nor disagree,,,,,,,,,,31.7,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V305 (4)
,,,,,,,class,ABC1,"Q:V305. On Tuesday night, 21 Conservative MPs rebelled against the Government by voting for MPs to take control of the House of Commons’ agenda, allowing them to introduce legislation to stop a ‘no deal’ Brexit against the Government’s wishes. In return, the Conservative Party has removed the whip from these MPs, expelling them from the party. To what extent do you agree or disagree with the following statements?
 V305.A.4. The Conservative MPs that rebelled were trying to stop Brexit entirely, not just prevent ‘no deal’",Best party on housing,hous,Neither agree nor disagree,,,,,,,,,,23.8,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V305 (4)
,,,,,,,class,C2DE,"Q:V305. On Tuesday night, 21 Conservative MPs rebelled against the Government by voting for MPs to take control of the House of Commons’ agenda, allowing them to introduce legislation to stop a ‘no deal’ Brexit against the Government’s wishes. In return, the Conservative Party has removed the whip from these MPs, expelling them from the party. To what extent do you agree or disagree with the following statements?
 V305.A.4. The Conservative MPs that rebelled were trying to stop Brexit entirely, not just prevent ‘no deal’",Best party on housing,hous,Neither agree nor disagree,,,,,,,,,,24.7,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V305 (4)
,,,,,,,total,Total,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,19.6,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,current_vote,Conservative,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,21.1,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,current_vote,Labour,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,16.3,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,current_vote,Lib Dem,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,16.5,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,current_vote,SNP,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,17.3,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,current_vote,Plaid Cymru,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,current_vote,UKIP,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,35.0,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,current_vote,Green,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,14.1,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,current_vote,Change UK,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,39.8,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,current_vote,Brexit Party,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,20.9,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,current_vote,Other,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,19.5,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,historic_vote,Remain,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,15.5,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,historic_vote,Leave,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,22.1,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,historic_vote,Did not vote,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,21.6,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,historic_vote,2017 Conservative Remainers,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,17.1,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,historic_vote,2017 Conservative Leavers,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,19.4,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,historic_vote,2017 Labour Remainers,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,12.7,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,historic_vote,2017 Labour Leavers,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,22.2,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,historic_vote,2017 Lib Dem Remainers,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,13.2,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,historic_vote,2017 Lib Dem Leavers,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,35.4,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,gender,Male,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,17.8,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,gender,Female,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,21.3,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,age,18-34,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,17.8,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,age,35-44,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,20.5,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,age,45-54,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,17.5,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,age,55-64,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,20.9,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,age,65+,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,21.8,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,region,North,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,20.0,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,region,Midlands,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,18.8,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,region,London,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,20.1,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,region,South,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,18.2,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,region,Wales,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,21.1,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,region,Scotland,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,20.7,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,region,Northern Ireland,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,29.3,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,class,ABC1,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,18.8,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,class,C2DE,Q:V306. Would you support or oppose a general election before October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,21.3,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306
,,,,,,,total,Total,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,23.2,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,current_vote,Conservative,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,26.5,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,current_vote,Labour,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,20.2,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,current_vote,Lib Dem,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,19.0,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,current_vote,SNP,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,8.4,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,current_vote,Plaid Cymru,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,current_vote,UKIP,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,52.6,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,current_vote,Green,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,21.3,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,current_vote,Change UK,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,13.2,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,current_vote,Brexit Party,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,26.2,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,current_vote,Other,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,historic_vote,Remain,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,19.7,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,historic_vote,Leave,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,26.0,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,historic_vote,Did not vote,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,23.8,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,historic_vote,2017 Conservative Remainers,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,23.3,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,historic_vote,2017 Conservative Leavers,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,25.1,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,historic_vote,2017 Labour Remainers,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,16.8,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,historic_vote,2017 Labour Leavers,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,22.4,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,historic_vote,2017 Lib Dem Remainers,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,21.4,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,historic_vote,2017 Lib Dem Leavers,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,34.7,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,gender,Male,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,22.2,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,gender,Female,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,24.1,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,age,18-34,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,18.9,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,age,35-44,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,28.3,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,age,45-54,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,19.8,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,age,55-64,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,26.1,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,age,65+,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,25.3,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,region,North,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,21.2,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,region,Midlands,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,22.5,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,region,London,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,22.6,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,region,South,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,25.7,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,region,Wales,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,25.0,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,region,Scotland,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,16.2,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,region,Northern Ireland,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,36.0,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,class,ABC1,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,22.7,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,class,C2DE,Q:V306b. And would you support or oppose a general election if it was scheduled after the current Brexit deadline of October 31st?,UNMATCHED,,Neither support nor oppose,,,,,,,,,,24.2,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V306b
,,,,,,,total,Total,"Q:V307. Which of the following statements, if any, best describes your view?",UNMATCHED,,I don’t care how or on what terms Britain leaves the European Union as long as we leave as soon as possible,"I want to make sure that Britain get the best possible deal when it leaves the European Union, regardless of how long it takes",I am opposed to Brexit and want to see it reversed no matter what deal Britain gets,,,,,,,,33.0,22.8,27.3,,,,,,,,VI-2019-09-04-Tables.xlsx,V307
,,,,,,,current_vote,Conservative,"Q:V307. Which of the following statements, if any, best describes your view?",UNMATCHED,,I don’t care how or on what terms Britain leaves the European Union as long as we leave as soon as possible,"I want to make sure that Britain get the best possible deal when it leaves the European Union, regardless of how long it takes",I am opposed to Brexit and want to see it reversed no matter what deal Britain gets,,,,,,,,69.4,17.8,5.7,,,,,,,,VI-2019-09-04-Tables.xlsx,V307
,,,,,,,current_vote,Labour,"Q:V307. Which of the following statements, if any, best describes your view?",UNMATCHED,,I don’t care how or on what terms Britain leaves the European Union as long as we leave as soon as possible,"I want to make sure that Britain get the best possible deal when it leaves the European Union, regardless of how long it takes",I am opposed to Brexit and want to see it reversed no matter what deal Britain gets,,,,,,,,11.5,32.4,49.3,,,,,,,,VI-2019-09-04-Tables.xlsx,V307
,,,,,,,current_vote,Lib Dem,"Q:V307. Which of the following statements, if any, best describes your view?",UNMATCHED,,I don’t care how or on what terms Britain leaves the European Union as long as we leave as soon as possible,"I want to make sure that Britain get the best possible deal when it leaves the European Union, regardless of how long it takes",I am opposed to Brexit and want to see it reversed no matter what deal Britain gets,,,,,,,,6.3,26.8,61.3,,,,,,,,VI-2019-09-04-Tables.xlsx,V307
,,,,,,,current_vote,SNP,"Q:V307. Which of the following statements, if any, best describes your view?",UNMATCHED,,I don’t care how or on what terms Britain leaves the European Union as long as we leave as soon as possible,"I want to make sure that Britain get the best possible deal when it leaves the European Union, regardless of how long it takes",I am opposed to Brexit and want to see it reversed no matter what deal Britain gets,,,,,,,,8.8,13.0,69.4,,,,,,,,VI-2019-09-04-Tables.xlsx,V307
,,,,,,,current_vote,Plaid Cymru,"Q:V307. Which of the following statements, if any, best describes your view?",UNMATCHED,,I don’t care how or on what terms Britain leaves the European Union as long as we leave as soon as possible,"I want to make sure that Britain get the best possible deal when it leaves the European Union, regardless of how long it takes",I am opposed to Brexit and want to see it reversed no matter what deal Britain gets,,,,,,,,,30.3,69.7,,,,,,,,VI-2019-09-04-Tables.xlsx,V307
,,,,,,,current_vote,UKIP,"Q:V307. Which of the following statements, if any, best describes your view?",UNMATCHED,,I don’t care how or on what terms Britain leaves the European Union as long as we leave as soon as possible,"I want to make sure that Britain get the best possible deal when it leaves the European Union, regardless of how long it takes",I am opposed to Brexit and want to see it reversed no matter what deal Britain gets,,,,,,,,52.7,31.4,1.5,,,,,,,,VI-2019-09-04-Tables.xlsx,V307
,,,,,,,current_vote,Green,"Q:V307. Which of the following statements, if any, best describes your view?",UNMATCHED,,I don’t care how or on what terms Britain leaves the European Union as long as we leave as soon as possible,"I want to make sure that Britain get the best possible deal when it leaves the European Union, regardless of how long it takes",I am opposed to Brexit and want to see it reversed no matter what deal Britain gets,,,,,,,,11.6,41.4,42.6,,,,,,,,VI-2019-09-04-Tables.xlsx,V307
,,,,,,,current_vote,Change UK,"Q:V307. Which of the following statements, if any, best describes your view?",UNMATCHED,,I don’t care how or on what terms Britain leaves the European Union as long as we leave as soon as possible,"I want to make sure that Britain get the best possible deal when it leaves the European Union, regardless of how long it takes",I am opposed to Brexit and want to see it reversed no matter what deal Britain gets,,,,,,,,22.8,69.2,8.0,,,,,,,,VI-2019-09-04-Tables.xlsx,V307
,,,,,,,current_vote,Brexit Party,"Q:V307. Which of the following statements, if any, best describes your view?",UNMATCHED,,I don’t care how or on what terms Britain leaves the European Union as long as we leave as soon as possible,"I want to make sure that Britain get the best possible deal when it leaves the European Union, regardless of how long it takes",I am opposed to Brexit and want to see it reversed no matter what deal Britain gets,,,,,,,,82.1,8.5,0.6,,,,,,,,VI-2019-09-04-Tables.xlsx,V307
,,,,,,,current_vote,Other,"Q:V307. Which of the following statements, if any, best describes your view?",UNMATCHED,,I don’t care how or on what terms Britain leaves the European Union as long as we leave as soon as possible,"I want to make sure that Britain get the best possible deal when it leaves the European Union, regardless of how long it takes",I am opposed to Brexit and want to see it reversed no matter what deal Britain gets,,,,,,,,40.7,28.9,26.2,,,,,,,,VI-2019-09-04-Tables.xlsx,V307
,,,,,,,historic_vote,Remain,"Q:V307. Which of the following statements, if any, best describes your view?",UNMATCHED,,I don’t care how or on what terms Britain leaves the European Union as long as we leave as soon as possible,"I want to make sure that Britain get the best possible deal when it leaves the European Union, regardless of how long it takes",I am opposed to Brexit and want to see it reversed no matter what deal Britain gets,,,,,,,,10.0,27.5,51.0,,,,,,,,VI-2019-09-04-Tables.xlsx,V307
,,,,,,,historic_vote,Leave,"Q:V307. Which of the following statements, if any, best describes your view?",UNMATCHED,,I don’t care how or on what terms Britain leaves the European Union as long as we leave as soon as possible,"I want to make sure that Britain get the best possible deal when it leaves the European Union, regardless of how long it takes",I am opposed to Brexit and want to see it reversed no matter what deal Britain gets,,,,,,,,65.5,20.3,4.7,,,,,,,,VI-2019-09-04-Tables.xlsx,V307
,,,,,,,historic_vote,Did not vote,"Q:V307. Which of the following statements, if any, best describes your view?",UNMATCHED,,I don’t care how or on what terms Britain leaves the European Union as long as we leave as soon as possible,"I want to make sure that Britain get the best possible deal when it leaves the European Union, regardless of how long it takes",I am opposed to Brexit and want to see it reversed no matter what deal Britain gets,,,,,,,,16.9,20.0,28.1,,,,,,,,VI-2019-09-04-Tables.xlsx,V307
,,,,,,,historic_vote,2017 Conservative Remainers,"Q:V307. Which of the following statements, if any, best describes your view?",UNMATCHED,,I don’t care how or on what terms Britain leaves the European Union as long as we leave as soon as possible,"I want to make sure that Britain get the best possible deal when it leaves the European Union, regardless of how long it takes",I am opposed to Brexit and want to see it reversed no matter what deal Britain gets,,,,,,,,20.5,36.1,32.9,,,,,,,,VI-2019-09-04-Tables.xlsx,V307
,,,,,,,historic_vote,2017 Conservative Leavers,"Q:V307. Which of the following statements, if any, best describes your view?",UNMATCHED,,I don’t care how or on what terms Britain leaves the European Union as long as we leave as soon as possible,"I want to make sure that Britain get the best possible deal when it leaves the European Union, regardless of how long it takes",I am opposed to Brexit and want to see it reversed no matter what deal Britain gets,,,,,,,,77.0,14.2,0.7,,,,,,,,VI-2019-09-04-Tables.xlsx,V307
,,,,,,,historic_vote,2017 Labour Remainers,"Q:V307. Which of the following statements, if any, best describes your view?",UNMATCHED,,I don’t care how or on what terms Britain leaves the European Union as long as we leave as soon as possible,"I want to make sure that Britain get the best possible deal when it leaves the European Union, regardless of how long it takes",I am opposed to Brexit and want to see it reversed no matter what deal Britain gets,,,,,,,,5.9,26.9,60.1,,,,,,,,VI-2019-09-04-Tables.xlsx,V307
,,,,,,,historic_vote,2017 Labour Leavers,"Q:V307. Which of the following statements, if any, best describes your view?",UNMATCHED,,I don’t care how or on what terms Britain leaves the European Union as long as we leave as soon as possible,"I want to make sure that Britain get the best possible deal when it leaves the European Union, regardless of how long it takes",I am opposed to Brexit and want to see it reversed no matter what deal Britain gets,,,,,,,,49.5,34.4,7.1,,,,,,,,VI-2019-09-04-Tables.xlsx,V307
,,,,,,,historic_vote,2017 Lib Dem Remainers,"Q:V307. Which of the following statements, if any, best describes your view?",UNMATCHED,,I don’t care how or on what terms Britain leaves the European Union as long as we leave as soon as possible,"I want to make sure that Britain get the best possible deal when it leaves the European Union, regardless of how long it takes",I am opposed to Brexit and want to see it reversed no matter what deal Britain gets,,,,,,,,4.7,18.4,68.8,,,,,,,,VI-2019-09-04-Tables.xlsx,V307
,,,,,,,historic_vote,2017 Lib Dem Leavers,"Q:V307. Which of the following statements, if any, best describes your view?",UNMATCHED,,I don’t care how or on what terms Britain leaves the European Union as long as we leave as soon as possible,"I want to make sure that Britain get the best possible deal when it leaves the European Union, regardless of how long it takes",I am opposed to Brexit and want to see it reversed no matter what deal Britain gets,,,,,,,,36.9,35.6,18.8,,,,,,,,VI-2019-09-04-Tables.xlsx,V307
,,,,,,,gender,Male,"Q:V307. Which of the following statements, if any, best describes your view?",UNMATCHED,,I don’t care how or on what terms Britain leaves the European Union as long as we leave as soon as possible,"I want to make sure that Britain get the best possible deal when it leaves the European Union, regardless of how long it takes",I am opposed to Brexit and want to see it reversed no matter what deal Britain gets,,,,,,,,34.6,21.8,27.7,,,,,,,,VI-2019-09-04-Tables.xlsx,V307
