Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
UK Adults,,,,,,,age,45-54,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,18.8,28.7,6.8,5.3,16.8,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,age,55-64,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,20.6,26.9,6.9,4.9,18.7,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,age,65+,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,24.4,25.5,10.0,2.4,15.4,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,London,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,18.9,26.2,10.1,9.5,15.8,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,South,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,22.9,23.6,10.4,8.8,16.7,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,Midlands,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,16.0,28.7,4.4,5.5,21.8,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,North,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,15.0,33.6,7.0,7.8,15.8,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,England,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,18.8,27.7,8.2,8.0,17.3,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,Scotland,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,10.9,32.8,11.8,6.4,16.9,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,Wales,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,6.9,26.2,10.6,5.9,17.4,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,Northern Ireland,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,29.8,27.2,3.1,6.7,23.0,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,class,ABC1,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,18.5,29.6,9.9,8.9,15.7,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,class,C2DE,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,17.1,26.2,6.9,6.3,19.6,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,income,"£0 - £19,999","Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,11.7,25.2,7.5,8.7,17.2,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,income,"£20,000 - £39,999","Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,18.9,26.7,8.4,6.3,21.0,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,income,"£40,000+","Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,20.3,31.0,9.2,8.7,13.8,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,LAB,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,7.7,61.6,6.3,5.1,8.3,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,CON,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,54.1,10.2,4.6,2.0,14.5,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,RFM,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,11.8,10.9,1.2,3.8,60.5,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,LD,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,14.5,22.2,35.4,5.7,5.9,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,GRN,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,3.7,11.1,11.6,48.0,9.9,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,OTH,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,13.3,30.3,5.2,11.2,15.9,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,Leave,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,25.2,20.9,6.9,3.4,25.6,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,Remain,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,16.4,40.2,9.9,8.1,7.4,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,current_vote,LAB,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,5.9,72.2,5.0,5.0,5.3,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,current_vote,CON,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,64.6,11.6,3.7,2.8,5.2,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,current_vote,RFM,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,13.9,6.8,2.4,3.7,61.1,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,current_vote,LD,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,5.1,22.3,50.9,4.0,2.1,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,current_vote,GRN,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,3.8,14.9,7.3,56.9,3.6,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,current_vote,OTH,"Table_Q11_3. Health and the NHS:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on NHS/healthcare,nhs,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,15.0,23.7,4.9,9.0,18.0,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,gender,Female,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,17.9,24.2,10.2,7.8,14.7,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,gender,Male,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,25.0,28.0,8.1,6.5,18.2,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,age,18-24,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,12.3,25.4,17.3,15.7,17.4,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,age,25-34,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,12.2,29.7,10.8,13.4,18.5,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,age,35-44,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,12.2,34.8,9.7,7.0,14.5,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,age,45-54,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,21.3,27.3,7.5,4.9,14.9,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,age,55-64,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,23.7,25.4,5.7,3.4,20.3,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,age,65+,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,36.7,17.1,7.5,3.0,14.2,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,London,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,21.3,24.7,12.8,8.1,15.0,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,South,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,26.7,21.6,10.5,7.5,17.1,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,Midlands,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,20.2,28.2,6.2,5.6,16.6,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,North,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,16.4,31.0,7.5,7.7,16.8,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,England,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,21.8,25.9,9.2,7.3,16.6,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,Scotland,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,19.9,27.9,10.7,5.8,14.0,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,Wales,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,10.0,24.4,8.1,4.6,20.2,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,Northern Ireland,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,31.1,26.2,5.1,10.6,11.4,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,class,ABC1,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,22.8,28.0,12.4,7.3,13.9,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,class,C2DE,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,19.6,23.7,5.3,7.0,19.5,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,income,"£0 - £19,999","Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,12.0,23.5,8.2,7.9,17.2,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,income,"£20,000 - £39,999","Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,21.8,26.3,7.5,6.2,19.2,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,income,"£40,000+","Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,26.2,27.1,11.4,7.6,12.9,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,LAB,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,9.5,58.2,6.5,4.6,8.2,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,CON,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,63.1,6.9,2.4,2.9,12.9,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,RFM,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,12.8,6.0,3.1,2.2,63.8,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,LD,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,23.5,12.7,36.1,6.3,3.3,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,GRN,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,6.3,19.1,21.9,39.1,0.8,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,OTH,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,19.6,28.1,4.2,10.2,16.3,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,Leave,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,31.0,17.3,5.5,2.9,25.9,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,Remain,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,23.3,35.7,10.3,7.7,6.0,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,current_vote,LAB,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,4.5,73.3,5.0,3.7,5.1,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,current_vote,CON,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,79.9,4.5,2.3,3.6,2.8,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,current_vote,RFM,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,15.1,4.0,5.6,3.8,61.2,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,current_vote,LD,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,8.0,16.6,51.1,3.8,1.2,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,current_vote,GRN,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,4.8,17.6,13.3,50.2,3.2,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,current_vote,OTH,"Table_Q11_4. The economy generally:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on this policy area,thinking about the following policy areas,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,17.3,24.6,4.7,8.8,14.0,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,gender,Female,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,16.9,26.1,7.6,8.7,16.1,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,gender,Male,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,18.7,31.0,9.9,6.6,18.0,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,age,18-24,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,16.7,25.0,9.3,19.8,13.8,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,age,25-34,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,14.9,25.4,11.1,12.0,20.6,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,age,35-44,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,12.1,32.1,7.4,8.6,17.8,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,age,45-54,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,15.3,31.4,7.9,6.1,17.7,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,age,55-64,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,20.8,28.7,7.2,2.6,17.9,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,age,65+,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,23.9,27.6,9.3,3.1,14.2,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,London,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,19.6,26.3,11.6,9.6,15.8,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,South,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,22.4,24.4,10.0,7.1,17.1,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,Midlands,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,16.7,30.1,4.9,7.8,18.9,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,North,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,12.6,33.8,8.1,8.2,16.7,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,England,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,18.2,28.3,8.7,7.9,17.1,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,Scotland,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,17.3,29.5,10.3,5.7,15.3,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,Wales,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,4.1,28.5,7.6,8.1,20.5,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,Northern Ireland,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,29.2,29.6,5.2,6.2,13.2,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,class,ABC1,"Table_Q11_5. Housing:Thinking about the following policy areas, for each policy area, which party do you trust the most?",Best party on housing,hous,Conservative,Labour,Liberal Democrats,Green Party,Reform UK,,,,,,18.3,30.8,10.9,8.2,15.6,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
