Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,Remain,"QMAY265: The government is currently reviewing support for young people who are not in work, education or training. Thinking about young people aged 18 to 24 who are receiving unemployment benefits, which of the following comes closest to your view?",Best party on education,education,"They should be required to be in, or seeking, work, education, training or an apprenticeship to continue receiving benefits","They should be encouraged to take up or seek work, education, training or an apprenticeship, but it should not be a requirement",There should be no expectation and benefits should be available regardless,,,,,,,,59.5,33.1,3.2,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,"Will not
vote","QMAY265: The government is currently reviewing support for young people who are not in work, education or training. Thinking about young people aged 18 to 24 who are receiving unemployment benefits, which of the following comes closest to your view?",Best party on education,education,"They should be required to be in, or seeking, work, education, training or an apprenticeship to continue receiving benefits","They should be encouraged to take up or seek work, education, training or an apprenticeship, but it should not be a requirement",There should be no expectation and benefits should be available regardless,,,,,,,,35.3,25.6,12.7,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,"Conservati
ves","QMAY265: The government is currently reviewing support for young people who are not in work, education or training. Thinking about young people aged 18 to 24 who are receiving unemployment benefits, which of the following comes closest to your view?",Best party on education,education,"They should be required to be in, or seeking, work, education, training or an apprenticeship to continue receiving benefits","They should be encouraged to take up or seek work, education, training or an apprenticeship, but it should not be a requirement",There should be no expectation and benefits should be available regardless,,,,,,,,69.5,24.8,4.3,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,Labour,"QMAY265: The government is currently reviewing support for young people who are not in work, education or training. Thinking about young people aged 18 to 24 who are receiving unemployment benefits, which of the following comes closest to your view?",Best party on education,education,"They should be required to be in, or seeking, work, education, training or an apprenticeship to continue receiving benefits","They should be encouraged to take up or seek work, education, training or an apprenticeship, but it should not be a requirement",There should be no expectation and benefits should be available regardless,,,,,,,,54.6,35.3,2.4,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,"Liberal
Democrats","QMAY265: The government is currently reviewing support for young people who are not in work, education or training. Thinking about young people aged 18 to 24 who are receiving unemployment benefits, which of the following comes closest to your view?",Best party on education,education,"They should be required to be in, or seeking, work, education, training or an apprenticeship to continue receiving benefits","They should be encouraged to take up or seek work, education, training or an apprenticeship, but it should not be a requirement",There should be no expectation and benefits should be available regardless,,,,,,,,57.4,38.8,2.6,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,"Plaid
Cymru","QMAY265: The government is currently reviewing support for young people who are not in work, education or training. Thinking about young people aged 18 to 24 who are receiving unemployment benefits, which of the following comes closest to your view?",Best party on education,education,"They should be required to be in, or seeking, work, education, training or an apprenticeship to continue receiving benefits","They should be encouraged to take up or seek work, education, training or an apprenticeship, but it should not be a requirement",There should be no expectation and benefits should be available regardless,,,,,,,,37.5,54.1,8.4,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,"Scottish
National
Party
(SNP)","QMAY265: The government is currently reviewing support for young people who are not in work, education or training. Thinking about young people aged 18 to 24 who are receiving unemployment benefits, which of the following comes closest to your view?",Best party on education,education,"They should be required to be in, or seeking, work, education, training or an apprenticeship to continue receiving benefits","They should be encouraged to take up or seek work, education, training or an apprenticeship, but it should not be a requirement",There should be no expectation and benefits should be available regardless,,,,,,,,50.3,45.2,4.5,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,Reform UK,"QMAY265: The government is currently reviewing support for young people who are not in work, education or training. Thinking about young people aged 18 to 24 who are receiving unemployment benefits, which of the following comes closest to your view?",Best party on education,education,"They should be required to be in, or seeking, work, education, training or an apprenticeship to continue receiving benefits","They should be encouraged to take up or seek work, education, training or an apprenticeship, but it should not be a requirement",There should be no expectation and benefits should be available regardless,,,,,,,,69.2,19.3,5.7,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,"Green
Party","QMAY265: The government is currently reviewing support for young people who are not in work, education or training. Thinking about young people aged 18 to 24 who are receiving unemployment benefits, which of the following comes closest to your view?",Best party on education,education,"They should be required to be in, or seeking, work, education, training or an apprenticeship to continue receiving benefits","They should be encouraged to take up or seek work, education, training or an apprenticeship, but it should not be a requirement",There should be no expectation and benefits should be available regardless,,,,,,,,42.7,45.6,5.7,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,"Another
party","QMAY265: The government is currently reviewing support for young people who are not in work, education or training. Thinking about young people aged 18 to 24 who are receiving unemployment benefits, which of the following comes closest to your view?",Best party on education,education,"They should be required to be in, or seeking, work, education, training or an apprenticeship to continue receiving benefits","They should be encouraged to take up or seek work, education, training or an apprenticeship, but it should not be a requirement",There should be no expectation and benefits should be available regardless,,,,,,,,73.1,20.6,5.8,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,"Prefer
not to say","QMAY265: The government is currently reviewing support for young people who are not in work, education or training. Thinking about young people aged 18 to 24 who are receiving unemployment benefits, which of the following comes closest to your view?",Best party on education,education,"They should be required to be in, or seeking, work, education, training or an apprenticeship to continue receiving benefits","They should be encouraged to take up or seek work, education, training or an apprenticeship, but it should not be a requirement",There should be no expectation and benefits should be available regardless,,,,,,,,45.6,21.8,8.6,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,"Stay out of
the European
Union","QMAY265: The government is currently reviewing support for young people who are not in work, education or training. Thinking about young people aged 18 to 24 who are receiving unemployment benefits, which of the following comes closest to your view?",Best party on education,education,"They should be required to be in, or seeking, work, education, training or an apprenticeship to continue receiving benefits","They should be encouraged to take up or seek work, education, training or an apprenticeship, but it should not be a requirement",There should be no expectation and benefits should be available regardless,,,,,,,,70.0,19.0,6.8,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,"Join the
European Union","QMAY265: The government is currently reviewing support for young people who are not in work, education or training. Thinking about young people aged 18 to 24 who are receiving unemployment benefits, which of the following comes closest to your view?",Best party on education,education,"They should be required to be in, or seeking, work, education, training or an apprenticeship to continue receiving benefits","They should be encouraged to take up or seek work, education, training or an apprenticeship, but it should not be a requirement",There should be no expectation and benefits should be available regardless,,,,,,,,51.1,39.6,3.7,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,income,"Less than
£15k","QMAY265: The government is currently reviewing support for young people who are not in work, education or training. Thinking about young people aged 18 to 24 who are receiving unemployment benefits, which of the following comes closest to your view?",Best party on education,education,"They should be required to be in, or seeking, work, education, training or an apprenticeship to continue receiving benefits","They should be encouraged to take up or seek work, education, training or an apprenticeship, but it should not be a requirement",There should be no expectation and benefits should be available regardless,,,,,,,,46.2,30.0,9.7,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,income,"£15k-
24,999","QMAY265: The government is currently reviewing support for young people who are not in work, education or training. Thinking about young people aged 18 to 24 who are receiving unemployment benefits, which of the following comes closest to your view?",Best party on education,education,"They should be required to be in, or seeking, work, education, training or an apprenticeship to continue receiving benefits","They should be encouraged to take up or seek work, education, training or an apprenticeship, but it should not be a requirement",There should be no expectation and benefits should be available regardless,,,,,,,,57.9,26.1,7.8,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,income,"£25k-
34,999","QMAY265: The government is currently reviewing support for young people who are not in work, education or training. Thinking about young people aged 18 to 24 who are receiving unemployment benefits, which of the following comes closest to your view?",Best party on education,education,"They should be required to be in, or seeking, work, education, training or an apprenticeship to continue receiving benefits","They should be encouraged to take up or seek work, education, training or an apprenticeship, but it should not be a requirement",There should be no expectation and benefits should be available regardless,,,,,,,,57.3,30.5,7.5,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,income,"£35k-
49,999","QMAY265: The government is currently reviewing support for young people who are not in work, education or training. Thinking about young people aged 18 to 24 who are receiving unemployment benefits, which of the following comes closest to your view?",Best party on education,education,"They should be required to be in, or seeking, work, education, training or an apprenticeship to continue receiving benefits","They should be encouraged to take up or seek work, education, training or an apprenticeship, but it should not be a requirement",There should be no expectation and benefits should be available regardless,,,,,,,,59.9,30.1,3.4,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,income,"£50k-
69,999","QMAY265: The government is currently reviewing support for young people who are not in work, education or training. Thinking about young people aged 18 to 24 who are receiving unemployment benefits, which of the following comes closest to your view?",Best party on education,education,"They should be required to be in, or seeking, work, education, training or an apprenticeship to continue receiving benefits","They should be encouraged to take up or seek work, education, training or an apprenticeship, but it should not be a requirement",There should be no expectation and benefits should be available regardless,,,,,,,,65.5,24.8,2.9,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,income,£70k+,"QMAY265: The government is currently reviewing support for young people who are not in work, education or training. Thinking about young people aged 18 to 24 who are receiving unemployment benefits, which of the following comes closest to your view?",Best party on education,education,"They should be required to be in, or seeking, work, education, training or an apprenticeship to continue receiving benefits","They should be encouraged to take up or seek work, education, training or an apprenticeship, but it should not be a requirement",There should be no expectation and benefits should be available regardless,,,,,,,,60.0,32.7,4.3,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,ethnicity,White,"QMAY265: The government is currently reviewing support for young people who are not in work, education or training. Thinking about young people aged 18 to 24 who are receiving unemployment benefits, which of the following comes closest to your view?",Best party on education,education,"They should be required to be in, or seeking, work, education, training or an apprenticeship to continue receiving benefits","They should be encouraged to take up or seek work, education, training or an apprenticeship, but it should not be a requirement",There should be no expectation and benefits should be available regardless,,,,,,,,58.7,27.2,5.1,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,ethnicity,"Minority
ethnic","QMAY265: The government is currently reviewing support for young people who are not in work, education or training. Thinking about young people aged 18 to 24 who are receiving unemployment benefits, which of the following comes closest to your view?",Best party on education,education,"They should be required to be in, or seeking, work, education, training or an apprenticeship to continue receiving benefits","They should be encouraged to take up or seek work, education, training or an apprenticeship, but it should not be a requirement",There should be no expectation and benefits should be available regardless,,,,,,,,40.8,38.8,10.3,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,ethnicity,Mixed,"QMAY265: The government is currently reviewing support for young people who are not in work, education or training. Thinking about young people aged 18 to 24 who are receiving unemployment benefits, which of the following comes closest to your view?",Best party on education,education,"They should be required to be in, or seeking, work, education, training or an apprenticeship to continue receiving benefits","They should be encouraged to take up or seek work, education, training or an apprenticeship, but it should not be a requirement",There should be no expectation and benefits should be available regardless,,,,,,,,67.0,17.7,14.9,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,ethnicity,"Asian and
Asian
British","QMAY265: The government is currently reviewing support for young people who are not in work, education or training. Thinking about young people aged 18 to 24 who are receiving unemployment benefits, which of the following comes closest to your view?",Best party on education,education,"They should be required to be in, or seeking, work, education, training or an apprenticeship to continue receiving benefits","They should be encouraged to take up or seek work, education, training or an apprenticeship, but it should not be a requirement",There should be no expectation and benefits should be available regardless,,,,,,,,36.2,35.6,8.0,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,ethnicity,"Black and
Black
British","QMAY265: The government is currently reviewing support for young people who are not in work, education or training. Thinking about young people aged 18 to 24 who are receiving unemployment benefits, which of the following comes closest to your view?",Best party on education,education,"They should be required to be in, or seeking, work, education, training or an apprenticeship to continue receiving benefits","They should be encouraged to take up or seek work, education, training or an apprenticeship, but it should not be a requirement",There should be no expectation and benefits should be available regardless,,,,,,,,33.5,53.8,5.9,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,ethnicity,"Other
ethnic
group","QMAY265: The government is currently reviewing support for young people who are not in work, education or training. Thinking about young people aged 18 to 24 who are receiving unemployment benefits, which of the following comes closest to your view?",Best party on education,education,"They should be required to be in, or seeking, work, education, training or an apprenticeship to continue receiving benefits","They should be encouraged to take up or seek work, education, training or an apprenticeship, but it should not be a requirement",There should be no expectation and benefits should be available regardless,,,,,,,,33.4,10.6,56.0,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,total,Total,"QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,49.4,39.7,7.5,2.0,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,gender,Male,"QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,53.8,38.5,5.5,1.9,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,gender,Female,"QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,45.9,40.7,9.2,2.1,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,age,18 to 24,"QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,31.6,34.6,22.3,9.8,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,age,25 to 34,"QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,38.7,46.9,9.7,3.4,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,age,35 to 44,"QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,53.7,36.0,7.5,2.8,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,age,45 to 54,"QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,53.7,36.7,4.1,3.1,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,age,55 to 64,"QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,43.6,48.6,5.9,0.7,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,age,65+,"QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,55.5,36.1,7.1,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,age,18 to 34,"QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,36.6,43.3,13.4,5.3,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,age,35 to 54,"QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,53.7,36.4,5.6,3.0,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,age,55 +,"QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,51.2,40.5,6.7,0.3,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,ethnicity,White,"QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,49.9,39.6,7.7,1.6,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,ethnicity,BAME,"QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,44.8,41.0,6.2,6.2,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,England,"QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,49.6,39.3,7.5,2.1,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,Scotland,"QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,50.0,39.7,10.3,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,Wales,"QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,45.6,47.0,3.0,4.3,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,"England +
Wales","QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,49.4,39.7,7.3,2.2,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,"East
Midlands","QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,42.2,49.8,5.7,0.6,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,"East of
England","QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,60.6,28.3,9.5,1.1,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,London,"QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,45.0,40.0,6.5,3.4,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,North East,"QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,62.1,27.7,10.2,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,North West,"QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,56.0,33.8,6.2,4.0,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,South East,"QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,49.7,39.3,7.4,3.0,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,South West,"QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,49.9,37.8,8.9,1.2,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,"West
Midlands","QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,46.2,43.6,5.0,3.1,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,"Yorkshire
and The
Humber","QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,41.1,49.0,9.5,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,Scotland,"QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,50.0,39.7,10.3,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,Wales,"QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,45.6,47.0,3.0,4.3,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,England,"QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,49.6,39.3,7.5,2.1,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
