Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,18 to 24,Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,5.1,16.4,21.4,17.6,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,25 to 34,Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,12.5,16.6,24.8,19.5,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,35 to 44,Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,7.0,16.1,22.6,25.4,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,45 to 54,Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,6.4,10.0,27.9,34.3,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,55 to 64,Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,7.0,15.7,36.9,34.2,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,65+,Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,6.2,21.0,45.1,20.5,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,18 to 34,Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,9.6,16.5,23.5,18.8,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,35 to 54,Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,6.7,13.0,25.3,29.8,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,55 +,Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,6.5,18.8,41.8,26.1,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,ethnicity,White,Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,7.2,16.3,32.4,26.1,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,ethnicity,BAME,Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,8.9,16.3,25.6,21.0,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,England,Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,7.6,16.6,31.9,25.8,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,Scotland,Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,4.6,13.7,27.8,20.6,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,Wales,Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,9.6,16.1,28.5,25.0,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,"England +
Wales",Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,7.7,16.5,31.7,25.7,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,"East
Midlands",Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,3.8,17.3,31.8,20.5,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,"East of
England",Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,4.0,15.6,36.7,23.2,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,London,Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,16.9,21.5,23.9,26.8,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,North East,Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,4.3,8.1,46.2,21.7,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,North West,Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,6.2,17.8,29.6,27.8,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,South East,Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,3.9,13.3,30.7,29.2,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,South West,Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,9.6,13.1,36.1,24.9,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,"West
Midlands",Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,7.0,21.0,24.7,29.3,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,"Yorkshire
and The
Humber",Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,8.5,16.0,40.4,22.3,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,Scotland,Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,4.6,13.7,27.8,20.6,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,Wales,Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,9.6,16.1,28.5,25.0,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,England,Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,7.6,16.6,31.9,25.8,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"I did not
vote",Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,3.3,9.0,19.6,31.4,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"Conservati
ves",Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,6.3,21.1,38.8,26.4,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,Labour,Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,10.9,23.8,39.0,19.3,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"Liberal
Democrats",Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,18.0,30.7,34.3,13.5,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"Plaid
Cymru",Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,17.2,18.1,24.5,16.4,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"Scottish
National
Party
(SNP)",Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,5.4,3.9,48.9,29.9,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,Reform UK,Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,7.0,17.5,47.2,19.4,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"Green
Party",Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,14.0,17.8,32.9,17.6,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"Another
party / An
independen
t
candidate",Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,11.7,,39.6,36.9,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"Prefer
not to say",Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,4.0,1.8,21.0,34.1,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"Did not
vote",Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,3.4,5.8,19.1,35.1,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"Prefer
not to say",Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,,,25.3,45.0,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,Leave,Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,7.1,20.2,39.3,25.7,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,Remain,Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,11.8,21.0,36.9,19.4,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,current_vote,"Will not
vote",Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,6.1,1.8,16.3,39.3,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,current_vote,"Conservati
ves",Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,5.9,19.3,36.6,25.6,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,current_vote,Labour,Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,10.4,23.5,35.9,18.8,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,current_vote,"Liberal
Democrats",Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,19.6,29.8,28.7,16.5,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,current_vote,"Plaid
Cymru",Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,11.9,10.6,41.0,30.0,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,current_vote,"Scottish
National
Party
(SNP)",Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,3.2,10.4,32.3,19.0,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,current_vote,Reform UK,Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,6.1,12.8,37.8,25.2,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,current_vote,"Green
Party",Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,4.9,17.5,32.0,24.8,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,current_vote,"Another
party",Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,10.8,13.2,11.5,27.6,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,current_vote,"Prefer
not to say",Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,,3.1,12.6,34.2,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,current_vote,"Stay out of
the European
Union",Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,7.2,19.6,36.8,25.2,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,current_vote,"Join the
European Union",Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,9.4,18.1,32.0,21.3,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,income,"Less than
£15k",Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,3.0,7.9,29.9,29.1,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,income,"£15k-
24,999",Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,4.4,13.5,30.6,33.6,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,income,"£25k-
34,999",Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,5.6,16.7,32.4,27.9,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,income,"£35k-
49,999",Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,6.5,20.4,35.7,19.9,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,income,"£50k-
69,999",Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,8.9,12.4,36.2,22.0,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,income,£70k+,Awareness_3: Ed Davey - How aware are you of the following people?,Leader favourability (Davey),davey,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,18.3,27.6,26.3,15.9,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,total,Total,Awareness_4: Carla Denyer - How aware are you of the following people?,UNMATCHED,,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,3.9,8.5,16.8,23.9,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,gender,Male,Awareness_4: Carla Denyer - How aware are you of the following people?,UNMATCHED,,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,4.5,11.7,21.9,23.5,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,gender,Female,Awareness_4: Carla Denyer - How aware are you of the following people?,UNMATCHED,,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,3.4,5.5,12.0,24.3,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,18 to 24,Awareness_4: Carla Denyer - How aware are you of the following people?,UNMATCHED,,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,4.6,17.1,24.0,16.3,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,25 to 34,Awareness_4: Carla Denyer - How aware are you of the following people?,UNMATCHED,,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,9.0,18.2,21.5,15.1,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,35 to 44,Awareness_4: Carla Denyer - How aware are you of the following people?,UNMATCHED,,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,7.0,9.3,15.4,17.9,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,45 to 54,Awareness_4: Carla Denyer - How aware are you of the following people?,UNMATCHED,,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,3.0,3.6,13.6,23.8,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,55 to 64,Awareness_4: Carla Denyer - How aware are you of the following people?,UNMATCHED,,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,0.6,4.4,12.1,34.2,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,65+,Awareness_4: Carla Denyer - How aware are you of the following people?,UNMATCHED,,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,1.0,3.3,16.6,30.8,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,18 to 34,Awareness_4: Carla Denyer - How aware are you of the following people?,UNMATCHED,,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,7.3,17.8,22.5,15.6,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,35 to 54,Awareness_4: Carla Denyer - How aware are you of the following people?,UNMATCHED,,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,5.0,6.5,14.5,20.8,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,55 +,Awareness_4: Carla Denyer - How aware are you of the following people?,UNMATCHED,,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,0.8,3.8,14.8,32.2,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,ethnicity,White,Awareness_4: Carla Denyer - How aware are you of the following people?,UNMATCHED,,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,3.5,7.0,15.9,24.8,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,ethnicity,BAME,Awareness_4: Carla Denyer - How aware are you of the following people?,UNMATCHED,,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,6.5,16.4,21.0,19.4,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,England,Awareness_4: Carla Denyer - How aware are you of the following people?,UNMATCHED,,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,3.9,8.5,17.2,24.5,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,Scotland,Awareness_4: Carla Denyer - How aware are you of the following people?,UNMATCHED,,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,1.6,10.0,14.1,18.7,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,Wales,Awareness_4: Carla Denyer - How aware are you of the following people?,UNMATCHED,,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,8.8,6.5,14.3,23.2,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,"England +
Wales",Awareness_4: Carla Denyer - How aware are you of the following people?,UNMATCHED,,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,4.2,8.4,17.1,24.4,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,"East
Midlands",Awareness_4: Carla Denyer - How aware are you of the following people?,UNMATCHED,,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,5.9,1.4,14.7,19.9,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,"East of
England",Awareness_4: Carla Denyer - How aware are you of the following people?,UNMATCHED,,I know a lot about this person,I know quite a lot about this person,I know a bit about this person,I have heard their name but know nothing about them,,,,,,,1.4,6.2,17.6,21.5,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
