Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"1,560 GB Adults",29th August 2024,,,,,,age,45 to 54,"Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,20.2,22.9,4.7,1.8,4.0,,16.4,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,age,55 to 64,"Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,26.5,21.1,2.4,1.9,0.2,,13.7,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,age,65+,"Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,43.1,13.7,1.4,0.6,0.9,0.3,12.2,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,age,18 to 34,"Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,17.1,30.3,7.5,4.3,1.0,1.1,18.9,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,age,35 to 54,"Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,18.9,25.8,5.0,3.6,2.5,0.3,13.6,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,age,55 +,"Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,36.4,16.7,1.8,1.1,0.6,0.2,12.8,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,ethnicity,White,"Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,26.5,20.5,4.0,2.7,1.5,0.6,15.5,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,ethnicity,BAME,"Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,19.2,40.6,6.5,3.3,0.5,,10.6,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,England,"Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,26.3,23.0,4.6,2.8,,,16.3,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,Scotland,"Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,20.3,30.7,4.5,2.8,15.7,,4.7,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,Wales,"Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,17.5,18.4,1.5,3.9,,9.8,3.7,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,"England +
Wales","Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,25.9,22.7,4.4,2.8,,0.5,15.7,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,"East
Midlands","Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,24.4,21.2,4.6,2.9,,,13.0,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,"East of
England","Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,33.5,18.2,0.8,2.6,,,19.3,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,London,"Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,27.3,27.6,5.1,4.4,,,14.9,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,North East,"Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,25.3,24.1,5.3,1.3,,,14.6,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,North West,"Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,20.6,29.9,5.7,3.4,,,15.2,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,South East,"Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,30.8,22.8,4.7,1.3,,,12.9,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,South West,"Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,30.3,16.3,3.2,1.0,,,20.5,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,"West
Midlands","Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,26.7,25.4,6.0,2.4,,,14.0,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,"Yorkshire
and The
Humber","Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,14.6,17.7,6.0,4.8,,,24.5,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,Scotland,"Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,20.3,30.7,4.5,2.8,15.7,,4.7,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,Wales,"Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,17.5,18.4,1.5,3.9,,9.8,3.7,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,England,"Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,26.3,23.0,4.6,2.8,,,16.3,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,historic_vote,"I did not
vote","Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,19.6,15.4,3.6,2.0,1.3,0.9,13.0,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,historic_vote,"Conservati
ves","Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,78.2,2.0,2.5,2.2,,,5.2,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,historic_vote,Labour,"Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,10.5,63.5,2.9,1.9,0.3,,6.7,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,historic_vote,"Liberal
Democrats","Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,22.9,24.7,22.1,3.0,,,2.1,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,historic_vote,"Plaid
Cymru","Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,,12.2,,4.9,,10.4,,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,historic_vote,"Scottish
National
Party
(SNP)","Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,,30.6,3.2,,53.2,,,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,historic_vote,Reform UK,"Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,13.2,3.8,0.6,0.7,,,66.7,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,historic_vote,"Green
Party","Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,16.5,22.9,6.0,24.6,,2.1,7.7,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,historic_vote,"Another
party / An
independen
t
candidate","Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,18.0,8.9,,,,,42.7,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,historic_vote,"Prefer
not to say","Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,19.6,3.6,,,,,6.5,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,historic_vote,"Did not
vote","Partyforissue_11: Security/Defence - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on defence,defence,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,14.2,21.8,3.7,2.0,1.8,,14.4,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
