Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Green,"Q:PC1. How much have you seen or heard about the following in the past week?
 The ongoing wildfires in France and Spain",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,48.4,31.5,20.1,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Reform UK,"Q:PC1. How much have you seen or heard about the following in the past week?
 The ongoing wildfires in France and Spain",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,54.8,31.6,13.5,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Con,"Q:PC1. How much have you seen or heard about the following in the past week?
 The ongoing wildfires in France and Spain",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,66.0,27.8,6.2,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Lab,"Q:PC1. How much have you seen or heard about the following in the past week?
 The ongoing wildfires in France and Spain",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,50.3,34.8,14.8,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Lib Dem,"Q:PC1. How much have you seen or heard about the following in the past week?
 The ongoing wildfires in France and Spain",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,66.1,28.4,5.5,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Remain,"Q:PC1. How much have you seen or heard about the following in the past week?
 The ongoing wildfires in France and Spain",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,57.4,32.0,10.6,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Leave,"Q:PC1. How much have you seen or heard about the following in the past week?
 The ongoing wildfires in France and Spain",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,61.8,28.2,10.0,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,gender,Male,"Q:PC1. How much have you seen or heard about the following in the past week?
 The ongoing wildfires in France and Spain",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,50.8,33.8,15.4,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,gender,Female,"Q:PC1. How much have you seen or heard about the following in the past week?
 The ongoing wildfires in France and Spain",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,53.1,30.5,16.5,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,age,18-34,"Q:PC1. How much have you seen or heard about the following in the past week?
 The ongoing wildfires in France and Spain",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,34.6,38.1,27.3,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,age,35-49,"Q:PC1. How much have you seen or heard about the following in the past week?
 The ongoing wildfires in France and Spain",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,43.0,35.5,21.6,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,age,50-64,"Q:PC1. How much have you seen or heard about the following in the past week?
 The ongoing wildfires in France and Spain",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,59.4,30.9,9.7,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,age,65+,"Q:PC1. How much have you seen or heard about the following in the past week?
 The ongoing wildfires in France and Spain",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,73.2,22.8,4.0,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,region,North,"Q:PC1. How much have you seen or heard about the following in the past week?
 The ongoing wildfires in France and Spain",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,50.1,33.3,16.5,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,region,Mids,"Q:PC1. How much have you seen or heard about the following in the past week?
 The ongoing wildfires in France and Spain",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,46.3,32.5,21.2,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,region,London,"Q:PC1. How much have you seen or heard about the following in the past week?
 The ongoing wildfires in France and Spain",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,49.6,34.8,15.6,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,region,South,"Q:PC1. How much have you seen or heard about the following in the past week?
 The ongoing wildfires in France and Spain",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,59.3,28.3,12.5,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,region,Wales,"Q:PC1. How much have you seen or heard about the following in the past week?
 The ongoing wildfires in France and Spain",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,50.6,29.0,20.3,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,region,Scotland,"Q:PC1. How much have you seen or heard about the following in the past week?
 The ongoing wildfires in France and Spain",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,47.1,37.4,15.5,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,region,Northern Ireland,"Q:PC1. How much have you seen or heard about the following in the past week?
 The ongoing wildfires in France and Spain",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,43.0,38.2,18.8,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,income,"Up to £20,000","Q:PC1. How much have you seen or heard about the following in the past week?
 The ongoing wildfires in France and Spain",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,48.7,32.6,18.7,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,income,"£20,001 to £30,000","Q:PC1. How much have you seen or heard about the following in the past week?
 The ongoing wildfires in France and Spain",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,55.7,26.9,17.5,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,income,"£30,001 to £40,000","Q:PC1. How much have you seen or heard about the following in the past week?
 The ongoing wildfires in France and Spain",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,52.7,29.6,17.7,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,income,"£40,001 to £60,000","Q:PC1. How much have you seen or heard about the following in the past week?
 The ongoing wildfires in France and Spain",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,49.5,37.2,13.3,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,income,"Over £60,000","Q:PC1. How much have you seen or heard about the following in the past week?
 The ongoing wildfires in France and Spain",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,50.4,36.5,13.1,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,total,Total,"Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,51.5,34.3,14.3,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,current_vote,Con,"Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,61.4,31.8,6.8,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,current_vote,Lab,"Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,55.5,34.4,10.0,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,current_vote,Lib Dem,"Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,68.0,27.7,4.3,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,current_vote,Reform,"Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,49.6,36.6,13.8,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,current_vote,Green,"Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,52.6,30.8,16.7,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Conservative,"Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,59.0,33.7,7.3,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Labour,"Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,55.1,35.5,9.4,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Lib Dems,"Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,66.2,27.2,6.7,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Green,"Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,44.1,38.4,17.5,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Reform UK,"Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,51.4,32.8,15.8,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Con,"Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,57.4,33.9,8.7,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Lab,"Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,54.3,33.7,11.9,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Lib Dem,"Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,57.7,38.3,4.0,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Remain,"Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,55.2,35.8,9.0,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Leave,"Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,55.1,33.8,11.1,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,gender,Male,"Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,50.3,34.3,15.4,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,gender,Female,"Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,52.7,34.1,13.2,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,age,18-34,"Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,50.1,29.8,20.1,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,age,35-49,"Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,42.2,40.7,17.1,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,age,50-64,"Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,53.7,34.3,12.0,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,age,65+,"Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,60.1,32.8,7.0,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,region,North,"Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,43.2,38.9,17.9,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,region,Mids,"Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,50.9,36.9,12.3,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,region,London,"Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,58.2,28.9,12.9,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,region,South,"Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,60.1,29.1,10.8,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,region,Wales,"Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,52.0,27.4,20.6,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,region,Scotland,"Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,39.2,45.7,15.1,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,region,Northern Ireland,"Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,29.9,41.7,28.4,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,income,"Up to £20,000","Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,48.4,33.0,18.6,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,income,"£20,001 to £30,000","Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,52.1,33.2,14.7,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,income,"£30,001 to £40,000","Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,47.5,38.9,13.5,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,income,"£40,001 to £60,000","Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,57.1,31.6,11.3,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,income,"Over £60,000","Q:PC1. How much have you seen or heard about the following in the past week?
 The fourth UK heatwave of the summer, with temperatures forecast to reach 35°C",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,52.2,35.1,12.8,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,total,Total,"Q:PC1. How much have you seen or heard about the following in the past week?
 Chris Philp, shadow home secretary, says a French warship fired warning shots while he was filming migrant crossings in the English Channel",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,12.7,34.0,53.2,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (4)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,current_vote,Con,"Q:PC1. How much have you seen or heard about the following in the past week?
 Chris Philp, shadow home secretary, says a French warship fired warning shots while he was filming migrant crossings in the English Channel",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,19.7,39.3,41.0,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (4)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,current_vote,Lab,"Q:PC1. How much have you seen or heard about the following in the past week?
 Chris Philp, shadow home secretary, says a French warship fired warning shots while he was filming migrant crossings in the English Channel",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,14.9,37.8,47.3,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (4)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,current_vote,Lib Dem,"Q:PC1. How much have you seen or heard about the following in the past week?
 Chris Philp, shadow home secretary, says a French warship fired warning shots while he was filming migrant crossings in the English Channel",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,10.5,36.7,52.8,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (4)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,current_vote,Reform,"Q:PC1. How much have you seen or heard about the following in the past week?
 Chris Philp, shadow home secretary, says a French warship fired warning shots while he was filming migrant crossings in the English Channel",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,17.1,35.9,47.0,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (4)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,current_vote,Green,"Q:PC1. How much have you seen or heard about the following in the past week?
 Chris Philp, shadow home secretary, says a French warship fired warning shots while he was filming migrant crossings in the English Channel",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,10.5,30.3,59.2,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (4)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Conservative,"Q:PC1. How much have you seen or heard about the following in the past week?
 Chris Philp, shadow home secretary, says a French warship fired warning shots while he was filming migrant crossings in the English Channel",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,20.8,40.3,38.9,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (4)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Labour,"Q:PC1. How much have you seen or heard about the following in the past week?
 Chris Philp, shadow home secretary, says a French warship fired warning shots while he was filming migrant crossings in the English Channel",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,13.6,37.6,48.8,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (4)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Lib Dems,"Q:PC1. How much have you seen or heard about the following in the past week?
 Chris Philp, shadow home secretary, says a French warship fired warning shots while he was filming migrant crossings in the English Channel",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,12.6,40.4,47.0,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (4)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Green,"Q:PC1. How much have you seen or heard about the following in the past week?
 Chris Philp, shadow home secretary, says a French warship fired warning shots while he was filming migrant crossings in the English Channel",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,9.9,37.5,52.7,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (4)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Reform UK,"Q:PC1. How much have you seen or heard about the following in the past week?
 Chris Philp, shadow home secretary, says a French warship fired warning shots while he was filming migrant crossings in the English Channel",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,16.1,36.8,47.1,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (4)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Con,"Q:PC1. How much have you seen or heard about the following in the past week?
 Chris Philp, shadow home secretary, says a French warship fired warning shots while he was filming migrant crossings in the English Channel",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,18.3,40.8,40.9,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,PC1 (4)
