Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
UK Adults,18th August 2026,,,,,,age,65+,"Table_Q4_4. Industrial relations:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,19.7,17.8,33.2,17.4,5.9,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,region,London,"Table_Q4_4. Industrial relations:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,15.8,14.9,26.0,19.3,11.3,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,region,South,"Table_Q4_4. Industrial relations:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,14.7,17.8,36.2,18.4,6.8,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,region,Midlands,"Table_Q4_4. Industrial relations:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,16.4,20.6,35.7,12.5,7.7,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,region,North,"Table_Q4_4. Industrial relations:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,14.5,20.5,29.9,17.1,9.8,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,region,England,"Table_Q4_4. Industrial relations:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,15.2,18.6,32.8,17.1,8.5,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,region,Scotland,"Table_Q4_4. Industrial relations:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,15.9,21.3,39.1,14.5,5.1,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,region,Wales,"Table_Q4_4. Industrial relations:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,19.9,14.7,28.6,28.2,5.4,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,region,Northern Ireland,"Table_Q4_4. Industrial relations:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,17.4,27.4,35.3,8.5,4.3,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,class,ABC1,"Table_Q4_4. Industrial relations:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,13.3,19.5,33.8,19.1,9.0,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,class,C2DE,"Table_Q4_4. Industrial relations:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,18.2,18.2,32.5,14.7,6.7,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,income,"£0 - £19,999","Table_Q4_4. Industrial relations:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,17.5,16.5,26.5,16.2,9.3,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,income,"£20,000 - £39,999","Table_Q4_4. Industrial relations:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,15.7,21.3,36.2,14.5,5.8,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,income,"£40,000+","Table_Q4_4. Industrial relations:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,14.2,17.7,33.7,20.5,9.5,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,historic_vote,LAB,"Table_Q4_4. Industrial relations:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,6.9,12.7,34.5,24.6,16.2,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,historic_vote,CON,"Table_Q4_4. Industrial relations:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,17.4,23.0,35.4,13.5,4.9,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,historic_vote,RFM,"Table_Q4_4. Industrial relations:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,30.6,24.4,26.9,8.4,6.7,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,historic_vote,LD,"Table_Q4_4. Industrial relations:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,6.0,19.5,34.9,20.4,8.4,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,historic_vote,GRN,"Table_Q4_4. Industrial relations:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,14.6,12.8,41.5,22.4,3.0,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,historic_vote,OTH,"Table_Q4_4. Industrial relations:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,22.8,24.6,31.6,13.9,3.2,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,historic_vote,Leave,"Table_Q4_4. Industrial relations:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,21.6,20.6,32.8,12.6,6.6,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,historic_vote,Remain,"Table_Q4_4. Industrial relations:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,10.4,16.4,34.7,23.6,9.7,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,current_vote,LAB,"Table_Q4_4. Industrial relations:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,2.6,9.9,34.6,31.7,18.4,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,current_vote,CON,"Table_Q4_4. Industrial relations:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,16.6,21.0,37.0,15.6,4.3,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,current_vote,RFM,"Table_Q4_4. Industrial relations:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,27.7,27.9,26.6,8.6,5.5,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,current_vote,LD,"Table_Q4_4. Industrial relations:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,4.9,18.1,34.5,22.3,11.2,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,current_vote,GRN,"Table_Q4_4. Industrial relations:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,14.1,15.1,45.5,15.7,5.0,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,current_vote,OTH,"Table_Q4_4. Industrial relations:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,16.7,25.5,33.6,13.0,3.6,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,gender,Female,"Table_Q4_5. The NHS:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on NHS/healthcare,nhs,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,27.2,18.7,25.6,16.6,9.8,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,gender,Male,"Table_Q4_5. The NHS:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on NHS/healthcare,nhs,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,22.1,20.8,28.2,17.5,9.8,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,age,18-24,"Table_Q4_5. The NHS:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on NHS/healthcare,nhs,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,21.9,17.8,22.4,19.6,15.6,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,age,25-34,"Table_Q4_5. The NHS:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on NHS/healthcare,nhs,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,17.3,16.7,24.9,21.7,16.4,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,age,35-44,"Table_Q4_5. The NHS:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on NHS/healthcare,nhs,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,23.2,19.6,26.6,19.1,9.2,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,age,45-54,"Table_Q4_5. The NHS:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on NHS/healthcare,nhs,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,30.0,20.7,26.1,15.4,5.5,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,age,55-64,"Table_Q4_5. The NHS:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on NHS/healthcare,nhs,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,25.5,22.9,30.6,14.1,5.7,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
UK Adults,18th August 2026,,,,,,age,65+,"Table_Q4_5. The NHS:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Best party on NHS/healthcare,nhs,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,28.1,19.9,28.5,14.2,8.6,,,,,,Survation_VI_2026-08-19_Tables.xlsx,Tables
