Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"1,507 GB Adults",25th-26th March 2026,,,,,,historic_vote,"Conservati
ves","QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,42.3,4.8,28.5,4.6,11.8,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,historic_vote,Labour,"QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,19.9,24.2,25.5,10.3,8.7,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,historic_vote,"Liberal
Democrats","QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,13.5,15.3,36.5,19.1,7.3,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,historic_vote,"Plaid
Cymru","QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,48.6,,39.7,,,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,historic_vote,"Scottish
National
Party
(SNP)","QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,10.2,18.7,20.6,26.9,14.3,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,historic_vote,Reform UK,"QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,56.6,11.1,12.0,2.2,10.7,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,historic_vote,"Green
Party","QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,13.4,16.6,19.5,21.1,14.7,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,historic_vote,"Another
party / An
independen
t
candidate","QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,24.8,17.6,17.0,4.7,21.6,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,historic_vote,"Prefer
not to say","QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,22.1,24.7,9.3,4.3,12.8,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,historic_vote,"Did not
vote","QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,23.1,7.9,14.5,7.5,10.2,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,historic_vote,"Prefer
not to say","QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,26.8,,13.1,3.0,5.9,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,historic_vote,Leave,"QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,42.7,7.6,25.1,2.3,9.8,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,historic_vote,Remain,"QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,20.6,18.6,26.5,15.4,9.9,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,current_vote,"Will not
vote","QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,22.7,2.0,11.3,9.7,11.8,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,current_vote,"Conservati
ves","QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,35.4,3.6,28.9,5.8,14.3,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,current_vote,Labour,"QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,15.7,26.0,25.3,13.0,11.6,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,current_vote,"Liberal
Democrats","QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,8.4,18.7,38.0,13.2,14.2,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,current_vote,"Plaid
Cymru","QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,48.5,8.5,21.6,,12.1,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,current_vote,"Scottish
National
Party
(SNP)","QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,18.5,33.4,12.2,22.4,11.7,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,current_vote,Reform UK,"QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,57.8,7.1,14.4,5.0,7.6,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,current_vote,"Green
Party","QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,13.0,22.0,25.9,15.0,12.0,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,current_vote,"Another
party","QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,53.8,2.9,13.6,,4.3,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,current_vote,"Prefer
not to say","QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,20.2,11.1,8.7,3.4,10.4,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,current_vote,"Stay out of
the European
Union","QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,45.5,7.8,20.9,2.8,10.6,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,current_vote,"Join the
European Union","QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,19.4,16.8,24.2,14.8,11.0,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,income,"Less than
£15k","QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,28.8,8.1,14.9,5.1,14.4,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,income,"£15k-
24,999","QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,31.7,7.1,22.5,12.0,6.0,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,income,"£25k-
34,999","QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,35.1,11.8,20.3,10.2,8.2,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,income,"£35k-
49,999","QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,24.8,16.0,22.7,12.8,10.2,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,income,"£50k-
69,999","QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,24.6,10.8,33.0,7.0,14.7,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,income,£70k+,"QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,28.9,16.4,22.8,8.1,12.2,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,ethnicity,White,"QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,31.0,11.7,22.0,8.0,9.5,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,ethnicity,"Minority
ethnic","QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,16.4,10.3,20.3,11.4,19.8,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,ethnicity,Mixed,"QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,19.2,1.9,28.4,4.6,23.7,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,ethnicity,"Asian and
Asian
British","QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,16.8,18.2,13.3,20.7,14.3,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,ethnicity,"Black and
Black
British","QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,15.1,9.4,21.5,9.1,21.3,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,ethnicity,"Other
ethnic
group","QMAR265: Which, if any, do you think is most responsible for cost-of-living pressures in the UK at the moment?",UNMATCHED,,The current UK Government (led by the Labour Party),The previous UK Government (led by the Conservative Party),Decisions by the US Government / President Donald Trump (including the war in Iran),Brexit,"Energy producers / suppliers (e.g., oil & gas companies, energy firms)",,,,,,19.2,,,,21.6,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,total,Total,QMAR266: Would you support or oppose the UK having closer economic ties with the European Union if this involved allowing more EU citizens to live and work in the UK and Britain paying into EU budgets?,UNMATCHED,,Neither support or oppose,,,,,,,,,,18.2,,,,,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,gender,Male,QMAR266: Would you support or oppose the UK having closer economic ties with the European Union if this involved allowing more EU citizens to live and work in the UK and Britain paying into EU budgets?,UNMATCHED,,Neither support or oppose,,,,,,,,,,16.7,,,,,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,gender,Female,QMAR266: Would you support or oppose the UK having closer economic ties with the European Union if this involved allowing more EU citizens to live and work in the UK and Britain paying into EU budgets?,UNMATCHED,,Neither support or oppose,,,,,,,,,,19.5,,,,,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,age,18 to 24,QMAR266: Would you support or oppose the UK having closer economic ties with the European Union if this involved allowing more EU citizens to live and work in the UK and Britain paying into EU budgets?,UNMATCHED,,Neither support or oppose,,,,,,,,,,32.8,,,,,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,age,25 to 34,QMAR266: Would you support or oppose the UK having closer economic ties with the European Union if this involved allowing more EU citizens to live and work in the UK and Britain paying into EU budgets?,UNMATCHED,,Neither support or oppose,,,,,,,,,,18.2,,,,,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,age,35 to 44,QMAR266: Would you support or oppose the UK having closer economic ties with the European Union if this involved allowing more EU citizens to live and work in the UK and Britain paying into EU budgets?,UNMATCHED,,Neither support or oppose,,,,,,,,,,16.2,,,,,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,age,45 to 54,QMAR266: Would you support or oppose the UK having closer economic ties with the European Union if this involved allowing more EU citizens to live and work in the UK and Britain paying into EU budgets?,UNMATCHED,,Neither support or oppose,,,,,,,,,,17.6,,,,,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,age,55 to 64,QMAR266: Would you support or oppose the UK having closer economic ties with the European Union if this involved allowing more EU citizens to live and work in the UK and Britain paying into EU budgets?,UNMATCHED,,Neither support or oppose,,,,,,,,,,13.4,,,,,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,age,65+,QMAR266: Would you support or oppose the UK having closer economic ties with the European Union if this involved allowing more EU citizens to live and work in the UK and Britain paying into EU budgets?,UNMATCHED,,Neither support or oppose,,,,,,,,,,16.8,,,,,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,age,18 to 34,QMAR266: Would you support or oppose the UK having closer economic ties with the European Union if this involved allowing more EU citizens to live and work in the UK and Britain paying into EU budgets?,UNMATCHED,,Neither support or oppose,,,,,,,,,,23.7,,,,,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,age,35 to 54,QMAR266: Would you support or oppose the UK having closer economic ties with the European Union if this involved allowing more EU citizens to live and work in the UK and Britain paying into EU budgets?,UNMATCHED,,Neither support or oppose,,,,,,,,,,16.9,,,,,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,age,55 +,QMAR266: Would you support or oppose the UK having closer economic ties with the European Union if this involved allowing more EU citizens to live and work in the UK and Britain paying into EU budgets?,UNMATCHED,,Neither support or oppose,,,,,,,,,,15.4,,,,,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,ethnicity,White,QMAR266: Would you support or oppose the UK having closer economic ties with the European Union if this involved allowing more EU citizens to live and work in the UK and Britain paying into EU budgets?,UNMATCHED,,Neither support or oppose,,,,,,,,,,17.9,,,,,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,ethnicity,BAME,QMAR266: Would you support or oppose the UK having closer economic ties with the European Union if this involved allowing more EU citizens to live and work in the UK and Britain paying into EU budgets?,UNMATCHED,,Neither support or oppose,,,,,,,,,,20.0,,,,,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,region,England,QMAR266: Would you support or oppose the UK having closer economic ties with the European Union if this involved allowing more EU citizens to live and work in the UK and Britain paying into EU budgets?,UNMATCHED,,Neither support or oppose,,,,,,,,,,18.1,,,,,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,region,Scotland,QMAR266: Would you support or oppose the UK having closer economic ties with the European Union if this involved allowing more EU citizens to live and work in the UK and Britain paying into EU budgets?,UNMATCHED,,Neither support or oppose,,,,,,,,,,18.2,,,,,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,region,Wales,QMAR266: Would you support or oppose the UK having closer economic ties with the European Union if this involved allowing more EU citizens to live and work in the UK and Britain paying into EU budgets?,UNMATCHED,,Neither support or oppose,,,,,,,,,,20.1,,,,,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,region,"England +
Wales",QMAR266: Would you support or oppose the UK having closer economic ties with the European Union if this involved allowing more EU citizens to live and work in the UK and Britain paying into EU budgets?,UNMATCHED,,Neither support or oppose,,,,,,,,,,18.2,,,,,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,region,"East
Midlands",QMAR266: Would you support or oppose the UK having closer economic ties with the European Union if this involved allowing more EU citizens to live and work in the UK and Britain paying into EU budgets?,UNMATCHED,,Neither support or oppose,,,,,,,,,,19.4,,,,,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,region,"East of
England",QMAR266: Would you support or oppose the UK having closer economic ties with the European Union if this involved allowing more EU citizens to live and work in the UK and Britain paying into EU budgets?,UNMATCHED,,Neither support or oppose,,,,,,,,,,10.8,,,,,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,region,London,QMAR266: Would you support or oppose the UK having closer economic ties with the European Union if this involved allowing more EU citizens to live and work in the UK and Britain paying into EU budgets?,UNMATCHED,,Neither support or oppose,,,,,,,,,,19.7,,,,,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,region,North East,QMAR266: Would you support or oppose the UK having closer economic ties with the European Union if this involved allowing more EU citizens to live and work in the UK and Britain paying into EU budgets?,UNMATCHED,,Neither support or oppose,,,,,,,,,,11.2,,,,,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,region,North West,QMAR266: Would you support or oppose the UK having closer economic ties with the European Union if this involved allowing more EU citizens to live and work in the UK and Britain paying into EU budgets?,UNMATCHED,,Neither support or oppose,,,,,,,,,,16.0,,,,,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,region,South East,QMAR266: Would you support or oppose the UK having closer economic ties with the European Union if this involved allowing more EU citizens to live and work in the UK and Britain paying into EU budgets?,UNMATCHED,,Neither support or oppose,,,,,,,,,,20.9,,,,,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,region,South West,QMAR266: Would you support or oppose the UK having closer economic ties with the European Union if this involved allowing more EU citizens to live and work in the UK and Britain paying into EU budgets?,UNMATCHED,,Neither support or oppose,,,,,,,,,,16.0,,,,,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,region,"West
Midlands",QMAR266: Would you support or oppose the UK having closer economic ties with the European Union if this involved allowing more EU citizens to live and work in the UK and Britain paying into EU budgets?,UNMATCHED,,Neither support or oppose,,,,,,,,,,26.5,,,,,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,region,"Yorkshire
and The
Humber",QMAR266: Would you support or oppose the UK having closer economic ties with the European Union if this involved allowing more EU citizens to live and work in the UK and Britain paying into EU budgets?,UNMATCHED,,Neither support or oppose,,,,,,,,,,17.1,,,,,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
"1,507 GB Adults",25th-26th March 2026,,,,,,region,Scotland,QMAR266: Would you support or oppose the UK having closer economic ties with the European Union if this involved allowing more EU citizens to live and work in the UK and Britain paying into EU budgets?,UNMATCHED,,Neither support or oppose,,,,,,,,,,18.2,,,,,,,,,,march-2026-omnibus-tables-for-the-i (1).xlsx,Tables
